1717668532590;-2012.0;12784.0;2643.0
1717668532590;-2242.0;5652.0;2213.0
1717668532738;-1848.0;2327.0;1222.0
1717668532738;-1742.0;740.0;1040.0
1717668532738;-2363.0;298.0;1571.0
1717668532738;-2703.0;518.0;1011.0
1717668532738;-2999.0;2404.0;1489.0
1717668532947;-3657.0;5676.0;225.0
1717668532947;-4508.0;13712.0;760.0
1717668532947;-1221.0;13855.0;1807.0
1717668532947;3913.0;8752.0;1018.0
1717668532947;2302.0;4058.0;1258.0
1717668533144;3831.0;1654.0;468.0
1717668533144;4348.0;-881.0;-54.0
1717668533144;4561.0;-1187.0;317.0
1717668533144;4246.0;-1418.0;359.0
1717668533144;4561.0;-1031.0;935.0
1717668533144;7135.0;5806.0;-11.0
1717668533334;4867.0;19851.0;-396.0
1717668533334;-3377.0;15073.0;211.0
1717668533334;-2926.0;8865.0;1060.0
1717668533334;-2203.0;4301.0;1532.0
1717668533334;-1191.0;1395.0;1203.0
1717668533548;-1444.0;86.0;912.0
1717668533548;-1752.0;-713.0;1082.0
1717668533548;-2547.0;-802.0;1647.0
1717668533548;-3172.0;1616.0;789.0
1717668533548;-7593.0;6981.0;-117.0
1717668533740;-5470.0;15883.0;-306.0
1717668533740;30.0;14149.0;-1422.0
1717668533740;4370.0;7821.0;-981.0
1717668533740;3173.0;3509.0;-354.0
1717668533740;4342.0;-214.0;19.0
1717668533740;4276.0;-2122.0;805.0
1717668533938;4214.0;-1418.0;341.0
1717668533938;4970.0;-1148.0;3.0
1717668533938;6012.0;1067.0;-84.0
1717668533938;7921.0;13784.0;718.0
1717668533938;3092.0;15721.0;2242.0
1717668534133;-4754.0;12250.0;2519.0
1717668534133;-2849.0;5887.0;1251.0
1717668534133;-1888.0;3586.0;1221.0
1717668534133;-1354.0;2119.0;1633.0
1717668534133;-1641.0;448.0;1347.0
1717668534385;-3122.0;-110.0;912.0
1717668534385;-2930.0;727.0;1753.0
1717668534385;-3382.0;2369.0;381.0
1717668534385;-6136.0;9067.0;1020.0
1717668534385;-3872.0;15313.0;773.0
1717668534385;2336.0;11979.0;-45.0
1717668534538;3762.0;6268.0;-149.0
1717668534538;3759.0;1810.0;-92.0
1717668534538;3965.0;-391.0;469.0
1717668534538;3225.0;-1491.0;849.0
1717668534538;4057.0;-1746.0;255.0
1717668534733;3895.0;-1022.0;648.0
1717668534733;6572.0;1099.0;-752.0
1717668534733;8437.0;14658.0;-720.0
1717668534733;-628.0;16615.0;921.0
1717668534733;-3464.0;10949.0;1191.0
1717668534959;-2478.0;5686.0;1700.0
1717668534959;-1526.0;2991.0;1525.0
1717668534959;-1263.0;937.0;1145.0
1717668534959;-2100.0;-286.0;914.0
1717668534959;-3319.0;-311.0;667.0
1717668534959;-2845.0;872.0;1385.0
1717668535151;-3960.0;4430.0;647.0
1717668535151;-4849.0;9001.0;-284.0
1717668535151;-1551.0;17080.0;-175.0
1717668535151;2265.0;11174.0;-532.0
1717668535151;2593.0;5126.0;-19.0
1717668535335;2878.0;1827.0;126.0
1717668535335;3089.0;-637.0;-112.0
1717668535335;2915.0;-1744.0;818.0
1717668535335;5553.0;-1230.0;-170.0
1717668535335;4854.0;-718.0;-398.0
1717668535592;4733.0;3381.0;505.0
1717668535592;4812.0;15342.0;-503.0
1717668535592;-3637.0;17095.0;7.0
1717668535592;-5070.0;11189.0;934.0
1717668535592;-3592.0;4696.0;1032.0
1717668535799;-2935.0;1110.0;1068.0
1717668535799;-1791.0;-555.0;620.0
1717668535799;-2319.0;-1417.0;-302.0
1717668535799;-3423.0;-1898.0;-359.0
1717668535799;-3575.0;769.0;-5.0
1717668535799;-4933.0;2711.0;127.0
1717668535949;-6852.0;14547.0;-1432.0
1717668535949;-1448.0;15373.0;-949.0
1717668535949;3083.0;9664.0;-1447.0
1717668535949;3126.0;5342.0;-130.0
1717668535949;5408.0;803.0;757.0
1717668536227;4457.0;-1452.0;1377.0
1717668536227;4147.0;-3006.0;1178.0
1717668536227;3492.0;-2275.0;240.0
1717668536227;5522.0;-32.0;-1284.0
1717668536227;8190.0;12084.0;-1287.0
1717668536354;4179.0;13879.0;-857.0
1717668536354;-3310.0;14347.0;335.0
1717668536354;-3424.0;8237.0;852.0
1717668536354;-2393.0;4438.0;1264.0
1717668536354;-1813.0;1168.0;1103.0
1717668536354;-1675.0;-684.0;1274.0
1717668536543;-2461.0;-809.0;1378.0
1717668536543;-2945.0;-935.0;1370.0
1717668536543;-2737.0;1426.0;929.0
1717668536543;-6178.0;9501.0;1173.0
1717668536543;-4471.0;14848.0;948.0
1717668536741;831.0;13658.0;282.0
1717668536741;3351.0;7087.0;-309.0
1717668536741;2649.0;2161.0;-45.0
1717668536741;3637.0;134.0;431.0
1717668536741;3463.0;-1962.0;908.0
1717668536952;3508.0;-2024.0;275.0
1717668536952;4049.0;-608.0;265.0
1717668536952;5544.0;1504.0;624.0
1717668536952;8390.0;8384.0;-2217.0
1717668536952;2168.0;18406.0;-1581.0
1717668536952;-3471.0;13040.0;-949.0
1717668537217;-3596.0;8298.0;870.0
1717668537217;-2351.0;3033.0;1064.0
1717668537217;-1831.0;-137.0;976.0
1717668537217;-2284.0;-1187.0;1054.0
1717668537217;-2541.0;-846.0;851.0
1717668537340;-3182.0;-384.0;911.0
1717668537340;-2851.0;2307.0;259.0
1717668537340;-7415.0;9593.0;-996.0
1717668537340;-3920.0;15627.0;-1807.0
1717668537340;621.0;11575.0;-1969.0
1717668537539;2803.0;6721.0;-1100.0
1717668537539;2650.0;2880.0;-35.0
1717668537539;3244.0;701.0;534.0
1717668537539;3827.0;-1233.0;1629.0
1717668537539;4286.0;-1448.0;710.0
1717668537539;3730.0;-1044.0;-244.0
1717668537790;5356.0;1035.0;-252.0
1717668537790;7326.0;12511.0;-1913.0
1717668537790;1657.0;17379.0;-540.0
1717668537790;-3952.0;12498.0;-226.0
1717668537790;-3406.0;6062.0;814.0
1717668537949;-2141.0;2405.0;1148.0
1717668537949;-1791.0;710.0;1002.0
1717668537949;-1683.0;-89.0;896.0
1717668537949;-2410.0;-625.0;670.0
1717668537949;-3262.0;271.0;846.0
1717668538221;-3542.0;1730.0;638.0
1717668538221;-5911.0;7926.0;-941.0
1717668538221;-4061.0;16341.0;765.0
1717668538221;2392.0;11825.0;431.0
1717668538221;3400.0;6939.0;163.0
1717668538330;3386.0;2332.0;146.0
1717668538330;3699.0;-125.0;593.0
1717668538330;3917.0;-1478.0;1195.0
1717668538330;3766.0;-1705.0;435.0
1717668538330;4218.0;-1417.0;-35.0
1717668538330;5707.0;1523.0;-736.0
1717668538540;8743.0;10387.0;-1703.0
1717668538540;168.0;20479.0;19.0
1717668538540;-3307.0;11952.0;952.0
1717668538540;-3769.0;6141.0;1873.0
1717668538540;-2582.0;3002.0;1482.0
1717668538754;-1263.0;7.0;1927.0
1717668538754;-1345.0;-823.0;1539.0
1717668538754;-1657.0;-1194.0;963.0
1717668538754;-1967.0;-1334.0;872.0
1717668538754;-4150.0;3227.0;876.0
1717668538936;-7102.0;13909.0;-3832.0
1717668538936;-1939.0;14669.0;-2663.0
1717668538936;2533.0;9488.0;-2985.0
1717668538936;2603.0;4852.0;-1079.0
1717668538936;3304.0;1270.0;-374.0
1717668538936;4392.0;-580.0;3039.0
1717668539144;2185.0;1295.0;1968.0
1717668539144;2822.0;-1120.0;-2737.0
1717668539144;1508.0;2228.0;-2833.0
1717668539144;400.0;4541.0;-1490.0
1717668539144;-1176.0;9968.0;-1963.0
1717668539357;-3624.0;12232.0;-937.0
1717668539357;-2766.0;6723.0;-1233.0
1717668539357;-2138.0;4251.0;-167.0
1717668539357;-1618.0;2036.0;441.0
1717668539357;-468.0;730.0;589.0
1717668539599;-866.0;-2324.0;571.0
1717668539599;-2959.0;-3365.0;-178.0
1717668539599;-3209.0;-1194.0;-478.0
1717668539599;-6873.0;5408.0;-2424.0
1717668539599;-5291.0;11846.0;-4962.0
1717668539599;-1640.0;12399.0;-3562.0
1717668539743;266.0;6697.0;-1662.0
1717668539743;505.0;3130.0;-219.0
1717668539743;1686.0;2102.0;-13.0
1717668539743;3124.0;1248.0;636.0
1717668539743;3161.0;206.0;439.0
1717668539984;3285.0;179.0;-493.0
1717668539984;3475.0;2843.0;-2129.0
1717668539984;105.0;10555.0;-4954.0
1717668539984;-3576.0;12486.0;-2048.0
1717668539984;-3478.0;9108.0;-493.0
1717668540148;-4347.0;5353.0;-361.0
1717668540148;-2387.0;1291.0;304.0
1717668540148;-1545.0;-319.0;254.0
1717668540148;-1540.0;-1101.0;567.0
1717668540148;-2754.0;-1554.0;632.0
1717668540333;-3019.0;-387.0;527.0
1717668540333;-3507.0;2954.0;-1256.0
1717668540333;-7614.0;8993.0;-4038.0
1717668540333;-5161.0;13028.0;-4634.0
1717668540333;-79.0;10144.0;-4226.0
1717668540333;1978.0;5495.0;-1561.0
1717668540537;1885.0;2566.0;-72.0
1717668540537;3071.0;941.0;1276.0
1717668540537;2743.0;885.0;2229.0
1717668540537;3250.0;1243.0;865.0
1717668540537;3046.0;1015.0;-2603.0
1717668540730;1606.0;4985.0;-2438.0
1717668540730;-565.0;8334.0;-5388.0
1717668540730;-5268.0;11338.0;-2914.0
1717668540730;-5025.0;8710.0;-1377.0
1717668540730;-4346.0;5699.0;411.0
1717668541027;-2402.0;2725.0;1149.0
1717668541027;-1059.0;-502.0;470.0
1717668541027;-1356.0;-2047.0;658.0
1717668541027;-2924.0;-2222.0;322.0
1717668541027;-3153.0;-2573.0;59.0
1717668541027;-2972.0;-1322.0;222.0
1717668541138;-9179.0;10638.0;-4957.0
1717668541138;-2293.0;19118.0;-8797.0
1717668541138;1097.0;11920.0;-4726.0
1717668541138;2300.0;4751.0;-2025.0
1717668541138;1487.0;1689.0;-640.0
1717668541334;2354.0;390.0;401.0
1717668541334;2637.0;-300.0;1312.0
1717668541334;2756.0;-1610.0;631.0
1717668541334;3270.0;160.0;-371.0
1717668541334;3509.0;2992.0;-565.0
1717668541540;4280.0;11308.0;-3248.0
1717668541540;-3115.0;16904.0;-1869.0
1717668541540;-3297.0;9942.0;-708.0
1717668541540;-3421.0;5527.0;341.0
1717668541540;-2249.0;1536.0;983.0
1717668541738;-1409.0;195.0;781.0
1717668541738;-1319.0;-767.0;619.0
1717668541738;-2759.0;-2293.0;-214.0
1717668541738;-3311.0;-650.0;-400.0
1717668541738;-4807.0;2981.0;-66.0
1717668541738;-6823.0;10628.0;-6289.0
1717668541978;-4346.0;11856.0;-3673.0
1717668541978;-49.0;8923.0;-4126.0
1717668541978;2744.0;5859.0;-1298.0
1717668541978;2677.0;2663.0;-167.0
1717668541978;3242.0;250.0;715.0
1717668542127;3243.0;-382.0;1129.0
1717668542127;1946.0;-375.0;577.0
1717668542127;3113.0;-117.0;-417.0
1717668542127;4257.0;2836.0;-1054.0
1717668542127;4054.0;13574.0;-1957.0
1717668542339;-2099.0;14556.0;24.0
1717668542339;-4497.0;10149.0;887.0
1717668542339;-3539.0;5930.0;1995.0
1717668542339;-2457.0;1866.0;1620.0
1717668542339;-2009.0;-112.0;804.0
1717668542339;-2132.0;-1186.0;961.0
1717668542531;-2086.0;-1251.0;555.0
1717668542531;-2382.0;-961.0;627.0
1717668542531;-4583.0;2371.0;-161.0
1717668542531;-6488.0;12452.0;-1007.0
1717668542531;-3826.0;16263.0;-829.0
1717668542745;1819.0;9426.0;-912.0
1717668542745;2285.0;4733.0;7.0
1717668542745;2474.0;1740.0;343.0
1717668542745;4358.0;-199.0;943.0
1717668542745;3793.0;-1946.0;1929.0
1717668542939;3981.0;-893.0;657.0
1717668542939;3691.0;589.0;-1572.0
1717668542939;5679.0;7433.0;-2666.0
1717668542939;4153.0;16272.0;397.0
1717668542939;-1559.0;11575.0;1259.0
1717668542939;-2854.0;9509.0;2255.0
1717668543146;-2123.0;5113.0;2117.0
1717668543146;-1886.0;1946.0;1409.0
1717668543146;-1303.0;-59.0;1179.0
1717668543146;-1381.0;-1120.0;89.0
1717668543146;-3028.0;-1728.0;-366.0
1717668543429;-4258.0;-1313.0;-28.0
1717668543429;-4426.0;3786.0;-156.0
1717668543429;-5604.0;9961.0;-1622.0
1717668543429;-1694.0;12685.0;-1313.0
1717668543429;1299.0;9925.0;-615.0
1717668543538;1730.0;5100.0;2.0
1717668543538;1978.0;2687.0;273.0
1717668543538;2604.0;1499.0;918.0
1717668543538;2483.0;-506.0;1460.0
1717668543538;2694.0;-1778.0;-22.0
1717668543538;3441.0;538.0;-1278.0
1717668543737;3917.0;8110.0;-2082.0
1717668543737;2215.0;11673.0;-2412.0
1717668543737;-2373.0;12064.0;293.0
1717668543737;-3160.0;7489.0;1217.0
1717668543737;-3292.0;4328.0;1538.0
1717668543929;-1673.0;1663.0;1168.0
1717668543929;-1129.0;369.0;793.0
1717668543929;-2018.0;-739.0;342.0
1717668543929;-3536.0;-1645.0;-146.0
1717668543929;-3473.0;1146.0;7.0
1717668544142;-3548.0;4346.0;-358.0
1717668544142;-6075.0;9130.0;-3249.0
1717668544142;-4787.0;10912.0;-2000.0
1717668544142;-763.0;9348.0;-2115.0
1717668544142;2610.0;5205.0;-1515.0
1717668544348;3499.0;3074.0;-349.0
1717668544348;4059.0;557.0;-87.0
1717668544348;2988.0;57.0;1363.0
1717668544348;2663.0;-796.0;1174.0
1717668544348;2343.0;1381.0;-1005.0
1717668544348;3027.0;5446.0;-2129.0
1717668544545;2060.0;11252.0;-3042.0
1717668544545;-1620.0;11552.0;1859.0
1717668544545;-3381.0;10570.0;1258.0
1717668544545;-3227.0;6177.0;-508.0
1717668544545;-2308.0;2250.0;369.0
1717668544736;-1541.0;-17.0;301.0
1717668544736;-802.0;-1673.0;765.0
1717668544736;-2448.0;-3663.0;109.0
1717668544736;-2733.0;-1298.0;534.0
1717668544736;-3507.0;2960.0;19.0
1717668544935;-6764.0;9568.0;-2419.0
1717668544935;-6707.0;12064.0;-3295.0
1717668544935;-1266.0;13004.0;-2037.0
1717668544935;3392.0;7703.0;-1751.0
1717668544935;4548.0;3861.0;181.0
1717668544935;3531.0;1263.0;667.0
1717668545144;3329.0;-363.0;982.0
1717668545144;3104.0;-678.0;474.0
1717668545144;3655.0;-757.0;-1394.0
1717668545144;3181.0;3684.0;-3543.0
1717668545144;1652.0;9692.0;-6432.0
1717668545338;-2826.0;11937.0;-2238.0
1717668545338;-4199.0;9897.0;-1802.0
1717668545338;-4069.0;7158.0;-1115.0
1717668545338;-1946.0;4276.0;346.0
1717668545338;-1102.0;1074.0;577.0
1717668545545;-566.0;-821.0;890.0
1717668545545;-1403.0;-532.0;1032.0
1717668545545;-2708.0;-715.0;660.0
1717668545545;-2850.0;1047.0;-261.0
1717668545545;-7617.0;6304.0;-3308.0
1717668545545;-6300.0;10077.0;-6012.0
1717668545746;-2807.0;10934.0;-6079.0
1717668545746;560.0;5846.0;-3750.0
1717668545746;2049.0;3355.0;-806.0
1717668545746;2283.0;2188.0;-202.0
1717668545746;3061.0;535.0;98.0
1717668545939;3530.0;-192.0;363.0
1717668545939;3536.0;-1119.0;113.0
1717668545939;3487.0;941.0;-92.0
1717668545939;3969.0;9593.0;-3102.0
1717668545939;-51.0;14294.0;-2790.0
1717668546135;-4280.0;10343.0;-3176.0
1717668546135;-4349.0;7887.0;-1702.0
1717668546135;-3265.0;3887.0;273.0
1717668546135;-2221.0;1359.0;946.0
1717668546135;-1406.0;-262.0;845.0
1717668546135;-1828.0;-812.0;929.0
1717668546344;-2366.0;-1417.0;766.0
1717668546344;-2456.0;-640.0;435.0
1717668546344;-3898.0;2198.0;-1207.0
1717668546344;-6505.0;13238.0;-4382.0
1717668546344;-4079.0;13598.0;-3553.0
1717668546540;664.0;9533.0;-3067.0
1717668546540;3131.0;5639.0;-1264.0
1717668546540;4191.0;2610.0;-94.0
1717668546540;4372.0;344.0;1310.0
1717668546540;3351.0;-843.0;1663.0
1717668546732;2545.0;-2887.0;594.0
1717668546732;4172.0;1787.0;-915.0
1717668546732;6262.0;9939.0;-3688.0
1717668546732;1015.0;12145.0;-431.0
1717668546732;-2492.0;11543.0;833.0
1717668546945;-2044.0;7973.0;1605.0
1717668546945;-1764.0;3376.0;915.0
1717668546945;-1625.0;1480.0;93.0
1717668546945;-1618.0;710.0;-65.0
1717668546945;-1540.0;-679.0;920.0
1717668546945;-2071.0;-931.0;903.0
1717668547223;-595.0;1200.0;552.0
1717668547223;-2150.0;9155.0;-437.0
1717668547223;278.0;8152.0;-1268.0
1717668547223;1393.0;10719.0;2300.0
1717668547223;1091.0;9596.0;1316.0
1717668547335;1664.0;5816.0;-176.0
1717668547335;1942.0;1976.0;-176.0
1717668547335;2247.0;-258.0;171.0
1717668547335;1925.0;-974.0;-1196.0
1717668547335;2123.0;-1401.0;-2188.0
1717668547556;2490.0;-106.0;-1507.0
1717668547556;2546.0;5152.0;-979.0
1717668547556;2681.0;9593.0;-546.0
1717668547556;459.0;8415.0;3571.0
1717668547556;-566.0;13504.0;2147.0
1717668547556;-2430.0;6802.0;875.0
1717668547757;-2430.0;2624.0;822.0
1717668547757;-2630.0;810.0;860.0
1717668547757;-2031.0;-846.0;776.0
1717668547757;-3050.0;-2089.0;679.0
1717668547757;-2594.0;-729.0;-150.0
1717668547998;-3613.0;4190.0;145.0
1717668547998;-5940.0;9824.0;-884.0
1717668547999;-3037.0;10685.0;-1168.0
1717668547999;-643.0;9521.0;-456.0
1717668547999;2102.0;6703.0;-225.0
1717668548158;2819.0;3393.0;781.0
1717668548158;2661.0;1391.0;1072.0
1717668548158;2815.0;447.0;991.0
1717668548158;2827.0;-621.0;553.0
1717668548158;3262.0;140.0;-1488.0
1717668548158;3112.0;4463.0;-1963.0
1717668548353;2085.0;10445.0;-4010.0
1717668548353;-346.0;9877.0;-2413.0
1717668548353;-4026.0;10037.0;-2039.0
1717668548353;-4541.0;6719.0;-1004.0
1717668548353;-3389.0;3770.0;328.0
1717668548549;-2582.0;1206.0;820.0
1717668548549;-1622.0;-623.0;765.0
1717668548549;-2028.0;-1066.0;714.0
1717668548549;-2493.0;-329.0;369.0
1717668548549;-2532.0;2586.0;-394.0
1717668548744;-7762.0;5882.0;-2144.0
1717668548745;-4083.0;10952.0;-3316.0
1717668548745;-937.0;10849.0;-2416.0
1717668548745;2155.0;7046.0;-1308.0
1717668548745;2412.0;3117.0;-53.0
1717668548939;2777.0;590.0;353.0
1717668548939;2030.0;-95.0;525.0
1717668548939;2778.0;-334.0;493.0
1717668548939;2689.0;981.0;-655.0
1717668548939;2020.0;2833.0;-52.0
1717668548939;-218.0;8282.0;-1008.0
1717668549144;-238.0;8634.0;-508.0
1717668549144;-3342.0;9691.0;278.0
1717668549144;-3631.0;6279.0;-587.0
1717668549144;-2776.0;3346.0;1517.0
1717668549144;-2216.0;2064.0;829.0
1717668549339;-1597.0;2939.0;1320.0
1717668549339;-1396.0;1352.0;37.0
1717668549339;-1708.0;638.0;-233.0
1717668549339;-1531.0;2489.0;-204.0
1717668549339;-4299.0;6162.0;-3915.0
1717668549582;-2143.0;5523.0;-3126.0
1717668549582;-2593.0;6982.0;-4460.0
1717668549582;-1136.0;6702.0;-2124.0
1717668549582;-317.0;4580.0;-1219.0
1717668549582;224.0;3404.0;-1151.0
1717668549582;302.0;2980.0;-412.0
1717668549730;302.0;1932.0;358.0
1717668549730;741.0;1416.0;-116.0
1717668549730;905.0;1807.0;159.0
1717668549730;980.0;4132.0;-459.0
1717668549730;121.0;6836.0;-1974.0
1717668549928;-608.0;6768.0;-1189.0
1717668549928;-2324.0;7003.0;-197.0
1717668549928;-2265.0;5439.0;-1305.0
1717668549928;-2110.0;2756.0;-1541.0
1717668549928;-1361.0;2057.0;-1569.0
1717668550136;-1274.0;765.0;-1094.0
1717668550136;-1612.0;1174.0;-301.0
1717668550136;-2026.0;918.0;-1413.0
1717668550136;-2605.0;3314.0;-974.0
1717668550136;-3190.0;4444.0;-3687.0
1717668550136;-1645.0;4744.0;-2140.0
1717668550331;-1491.0;9194.0;-2950.0
1717668550331;333.0;7078.0;-1930.0
1717668550331;1323.0;5562.0;-586.0
1717668550331;669.0;2827.0;142.0
1717668550331;1188.0;1143.0;1061.0
1717668550525;1124.0;1260.0;975.0
1717668550525;1633.0;894.0;777.0
1717668550525;1836.0;335.0;565.0
1717668550525;2443.0;4127.0;-124.0
1717668550525;3879.0;8751.0;-91.0
1717668550734;3008.0;11597.0;353.0
1717668550734;1142.0;9795.0;305.0
1717668550734;-665.0;6992.0;660.0
1717668550734;-1623.0;4180.0;1191.0
1717668550734;-1428.0;1880.0;1404.0
1717668551006;-1526.0;519.0;1215.0
1717668551006;-1581.0;-452.0;1164.0
1717668551006;-1846.0;-393.0;662.0
1717668551006;-2902.0;-125.0;-486.0
1717668551006;-5182.0;6925.0;-1276.0
1717668551006;-2415.0;11889.0;-1569.0
1717668551169;-38.0;9326.0;-922.0
1717668551169;1589.0;6850.0;-781.0
1717668551169;2935.0;4365.0;-13.0
1717668551169;2572.0;1947.0;301.0
1717668551169;2597.0;734.0;310.0
1717668551334;4359.0;-842.0;1115.0
1717668551334;5159.0;-2631.0;44.0
1717668551334;4943.0;-1646.0;260.0
1717668551334;6776.0;959.0;-934.0
1717668551334;10182.0;4283.0;154.0
1717668551544;8606.0;5222.0;872.0
1717668551544;9568.0;4119.0;283.0
1717668551544;7405.0;3649.0;1252.0
1717668551544;4350.0;4061.0;1612.0
1717668551544;1814.0;4157.0;1937.0
1717668551544;229.0;3935.0;2457.0
1717668551739;447.0;2650.0;3380.0
1717668551739;1073.0;1495.0;2161.0
1717668551739;1926.0;1708.0;1739.0
1717668551739;2380.0;3464.0;1131.0
1717668551739;4573.0;5548.0;772.0
1717668551934;9314.0;8194.0;-1594.0
1717668551934;9861.0;6957.0;-2471.0
1717668551934;9894.0;5814.0;-2075.0
1717668551934;8731.0;4905.0;-2036.0
1717668551934;7477.0;2973.0;-1699.0
1717668552130;5716.0;1447.0;-600.0
1717668552130;4047.0;-1055.0;-570.0
1717668552130;2618.0;-3601.0;-499.0
1717668552131;2582.0;-4327.0;142.0
1717668552131;3010.0;-3759.0;179.0
1717668552131;3302.0;-1900.0;-49.0
1717668552324;5665.0;-554.0;-460.0
1717668552324;9102.0;2027.0;373.0
1717668552324;10135.0;6342.0;1253.0
1717668552324;9056.0;8282.0;1627.0
1717668552324;6651.0;7986.0;1829.0
1717668552538;4468.0;7561.0;2535.0
1717668552538;2593.0;5233.0;2032.0
1717668552538;-952.0;3288.0;1627.0
1717668552538;-3763.0;2417.0;873.0
1717668552538;-2324.0;3606.0;695.0
1717668552734;400.0;4382.0;128.0
1717668552734;390.0;5397.0;-571.0
1717668552734;2664.0;7968.0;75.0
1717668552734;1859.0;11963.0;-588.0
1717668552734;1785.0;12603.0;-98.0
1717668552942;3729.0;7305.0;-1124.0
1717668552942;3689.0;3842.0;-620.0
1717668552942;3833.0;849.0;-160.0
1717668552942;3263.0;-640.0;-236.0
1717668552942;3154.0;-1171.0;491.0
1717668552942;3363.0;-576.0;734.0
1717668553137;3142.0;-764.0;692.0
1717668553137;4768.0;961.0;271.0
1717668553137;8756.0;10614.0;1143.0
1717668553137;4082.0;14357.0;2512.0
1717668553137;-1368.0;10882.0;1680.0
1717668553346;-1621.0;7213.0;1646.0
1717668553346;-858.0;3680.0;1754.0
1717668553346;-1000.0;1150.0;1141.0
1717668553346;-1260.0;-205.0;998.0
1717668553346;-1030.0;-434.0;681.0
1717668553541;-1525.0;-672.0;434.0
1717668553541;-2281.0;1328.0;725.0
1717668553541;-5954.0;6508.0;-650.0
1717668553541;-4534.0;16173.0;-1278.0
1717668553541;-596.0;13655.0;-1280.0
1717668553541;2447.0;7317.0;-800.0
1717668553736;2790.0;4275.0;200.0
1717668553736;3800.0;788.0;518.0
1717668553736;3800.0;-1012.0;1468.0
1717668553736;3363.0;-1281.0;1421.0
1717668553736;2914.0;-966.0;1174.0
1717668553930;2500.0;-761.0;158.0
1717668553930;5670.0;3959.0;-1337.0
1717668553930;5531.0;15902.0;-1679.0
1717668553930;-1204.0;14250.0;-27.0
1717668553930;-2586.0;10287.0;1088.0
1717668554140;-2053.0;5181.0;1650.0
1717668554140;-1920.0;2890.0;1592.0
1717668554140;-1445.0;219.0;1075.0
1717668554140;-1948.0;-867.0;894.0
1717668554140;-2350.0;-776.0;508.0
1717668554140;-2238.0;168.0;560.0
1717668554336;-4250.0;5097.0;-611.0
1717668554336;-5508.0;12404.0;-1518.0
1717668554336;-4207.0;13924.0;-1677.0
1717668554336;1239.0;9218.0;-254.0
1717668554336;1320.0;4003.0;436.0
1717668554531;2530.0;761.0;539.0
1717668554531;5254.0;460.0;1581.0
1717668554531;2627.0;88.0;377.0
1717668554531;3535.0;-470.0;405.0
1717668554531;3562.0;-626.0;94.0
1717668554742;6248.0;248.0;-1279.0
1717668554742;8554.0;5442.0;-3046.0
1717668554742;6377.0;19389.0;-3306.0
1717668554742;2315.0;14662.0;-2284.0
1717668554742;555.0;9318.0;-528.0
1717668554742;-725.0;5223.0;558.0
1717668554938;-1399.0;2581.0;1687.0
1717668554938;-2321.0;1735.0;2456.0
1717668554938;-1736.0;871.0;1052.0
1717668554938;-2588.0;-348.0;427.0
1717668554938;-802.0;1781.0;-405.0
1717668555130;-4843.0;11171.0;-2515.0
1717668555130;-1677.0;14005.0;-3303.0
1717668555130;3219.0;11998.0;-4046.0
1717668555130;4769.0;7406.0;-2063.0
1717668555130;4330.0;2949.0;-967.0
1717668555342;4210.0;337.0;68.0
1717668555342;3566.0;-1171.0;1417.0
1717668555342;3660.0;-1809.0;1297.0
1717668555342;2831.0;-2024.0;556.0
1717668555342;4592.0;-1111.0;99.0
1717668555553;9084.0;9352.0;-3404.0
1717668555553;7466.0;16428.0;-4398.0
1717668555553;325.0;14783.0;-3295.0
1717668555553;-3162.0;9504.0;-1997.0
1717668555553;-3443.0;4727.0;-664.0
1717668555553;-3061.0;2246.0;399.0
1717668555748;-2776.0;613.0;1296.0
1717668555748;-3873.0;-275.0;1073.0
1717668555748;-3859.0;-268.0;928.0
1717668555748;-4314.0;1884.0;66.0
1717668555748;-5903.0;8822.0;-1785.0
1717668555944;-3100.0;14704.0;-1814.0
1717668555944;552.0;12245.0;-2263.0
1717668555944;4948.0;7695.0;-1011.0
1717668555944;4341.0;3282.0;-32.0
1717668555944;4036.0;321.0;368.0
1717668556181;3288.0;-1722.0;818.0
1717668556181;3700.0;-1101.0;1299.0
1717668556181;3505.0;-1185.0;361.0
1717668556181;5004.0;70.0;210.0
1717668556181;6743.0;13073.0;-3965.0
1717668556181;4129.0;13037.0;-2259.0
1717668556348;-3221.0;13439.0;-1563.0
1717668556348;-3983.0;10062.0;547.0
1717668556348;-3105.0;5526.0;2551.0
1717668556348;-2391.0;1853.0;1660.0
1717668556348;-2497.0;-455.0;1546.0
1717668556542;-3994.0;-1251.0;1331.0
1717668556542;-4898.0;-616.0;1090.0
1717668556542;-4032.0;5855.0;293.0
1717668556542;-5261.0;12996.0;-240.0
1717668556542;-1904.0;11314.0;-252.0
1717668556736;-64.0;10471.0;-177.0
1717668556736;3454.0;5604.0;-504.0
1717668556736;2998.0;2245.0;388.0
1717668556736;3166.0;300.0;354.0
1717668556736;3192.0;-1262.0;671.0
1717668556736;3756.0;-559.0;771.0
1717668556931;3507.0;-713.0;139.0
1717668556931;4333.0;1488.0;-174.0
1717668556931;7271.0;7447.0;-777.0
1717668556931;5840.0;17184.0;-178.0
1717668556931;-214.0;12857.0;1231.0
1717668557142;-923.0;10162.0;2785.0
1717668557142;-1071.0;5582.0;3396.0
1717668557142;-789.0;1686.0;2143.0
1717668557142;-1417.0;121.0;1788.0
1717668557142;-2498.0;-1018.0;799.0
1717668557336;-2898.0;-468.0;564.0
1717668557336;-2443.0;900.0;776.0
