1717669216352;4042.0;1448.0;-356.0
1717669216352;4158.0;1301.0;-620.0
1717669216352;4505.0;1169.0;-860.0
1717669216352;4290.0;1057.0;-1071.0
1717669216547;4383.0;1033.0;-1232.0
1717669216547;4026.0;1206.0;-1129.0
1717669216547;3779.0;1514.0;-1103.0
1717669216547;3933.0;1612.0;-1052.0
1717669216547;3918.0;1768.0;-905.0
1717669216547;3951.0;1920.0;-711.0
1717669216755;3986.0;2050.0;-595.0
1717669216755;3860.0;2089.0;-451.0
1717669216755;3805.0;2075.0;-271.0
1717669216755;4084.0;2088.0;-109.0
1717669216755;4206.0;1733.0;-154.0
1717669216977;3916.0;1654.0;-46.0
1717669216977;4037.0;1688.0;228.0
1717669216977;4168.0;1615.0;574.0
1717669216977;4065.0;1413.0;874.0
1717669216977;3911.0;1022.0;1054.0
1717669217143;3733.0;659.0;927.0
1717669217143;3696.0;1066.0;881.0
1717669217143;3569.0;1386.0;731.0
1717669217143;3479.0;1491.0;523.0
1717669217143;3359.0;1351.0;331.0
1717669217416;3625.0;1447.0;221.0
1717669217416;4159.0;1575.0;128.0
1717669217416;4250.0;1639.0;42.0
1717669217416;4300.0;1637.0;-66.0
1717669217416;4378.0;1670.0;-41.0
1717669217416;4098.0;1519.0;-121.0
1717669217546;3869.0;1482.0;-112.0
1717669217546;3879.0;1532.0;-20.0
1717669217546;3858.0;1572.0;-36.0
1717669217546;3999.0;1557.0;-40.0
1717669217546;3922.0;1461.0;21.0
1717669217743;3869.0;1426.0;133.0
1717669217743;4083.0;1292.0;314.0
1717669217743;4073.0;1182.0;399.0
1717669217743;4113.0;945.0;477.0
1717669217743;4129.0;828.0;511.0
1717669217966;4147.0;693.0;543.0
1717669217966;4056.0;659.0;427.0
1717669217966;4040.0;743.0;311.0
1717669217966;3973.0;891.0;252.0
1717669217966;4033.0;1025.0;181.0
1717669217966;3976.0;1091.0;99.0
1717669218161;3843.0;1214.0;93.0
1717669218161;3896.0;1293.0;55.0
1717669218161;3887.0;1411.0;81.0
1717669218161;3849.0;1442.0;113.0
1717669218161;3894.0;1409.0;91.0
1717669218342;3861.0;1375.0;127.0
1717669218342;3894.0;1381.0;157.0
1717669218342;3933.0;1401.0;170.0
1717669218342;3963.0;1328.0;182.0
1717669218342;3922.0;1324.0;203.0
1717669218551;3950.0;1306.0;225.0
1717669218551;3814.0;1290.0;301.0
1717669218551;3856.0;1333.0;277.0
1717669218551;3936.0;1340.0;281.0
1717669218551;3862.0;1375.0;209.0
1717669218551;3896.0;1346.0;180.0
1717669218745;3864.0;1374.0;185.0
1717669218745;3850.0;1324.0;117.0
1717669218745;3840.0;1300.0;81.0
1717669218745;3919.0;1302.0;28.0
1717669218745;3964.0;1342.0;137.0
1717669218941;3911.0;1358.0;116.0
1717669218941;3899.0;1345.0;170.0
1717669218941;3886.0;1352.0;200.0
1717669218941;3898.0;1401.0;193.0
1717669218941;3949.0;1412.0;188.0
1717669219151;3892.0;1439.0;198.0
1717669219151;3830.0;1448.0;228.0
1717669219151;3872.0;1429.0;238.0
1717669219151;3891.0;1444.0;233.0
1717669219151;3873.0;1492.0;196.0
1717669219346;3841.0;1472.0;193.0
1717669219346;3953.0;1402.0;179.0
1717669219346;3929.0;1385.0;164.0
1717669219346;4025.0;1338.0;169.0
1717669219346;3843.0;1258.0;139.0
1717669219346;3919.0;1275.0;136.0
1717669219542;3771.0;1171.0;108.0
1717669219542;3846.0;1211.0;100.0
1717669219542;3907.0;1193.0;58.0
1717669219542;3949.0;1231.0;101.0
1717669219542;3943.0;1350.0;139.0
1717669219752;3924.0;1399.0;234.0
1717669219752;3927.0;1383.0;266.0
1717669219752;3912.0;1385.0;252.0
1717669219752;3944.0;1420.0;263.0
1717669219752;3968.0;1396.0;184.0
1717669219947;3997.0;1427.0;182.0
1717669219947;3943.0;1396.0;121.0
1717669219947;3827.0;1405.0;115.0
1717669219947;3839.0;1332.0;102.0
1717669219947;3799.0;1261.0;26.0
1717669219947;3847.0;1282.0;25.0
1717669220145;3864.0;1439.0;7.0
1717669220145;3771.0;1503.0;47.0
1717669220145;3744.0;1637.0;30.0
1717669220145;3671.0;1712.0;46.0
1717669220145;3676.0;1838.0;19.0
1717669220353;3812.0;1848.0;-126.0
1717669220353;4046.0;2037.0;-99.0
1717669220353;4091.0;2075.0;-160.0
1717669220353;3855.0;2094.0;-155.0
1717669220353;3769.0;2124.0;-101.0
1717669220548;3942.0;2038.0;-30.0
1717669220548;3552.0;2074.0;49.0
1717669220548;3394.0;2129.0;291.0
1717669220548;3912.0;2059.0;334.0
1717669220548;4266.0;2289.0;1224.0
1717669220548;4355.0;2407.0;1226.0
1717669220759;3930.0;2017.0;428.0
1717669220759;3687.0;2512.0;391.0
1717669220759;3636.0;2671.0;393.0
1717669220759;3270.0;2943.0;535.0
1717669220759;2927.0;3043.0;653.0
1717669220952;2375.0;3012.0;602.0
1717669220952;2183.0;3065.0;667.0
1717669220952;1888.0;3071.0;745.0
1717669220952;1524.0;3143.0;779.0
1717669220952;1323.0;3385.0;845.0
1717669221248;1159.0;3537.0;950.0
1717669221248;1152.0;3868.0;1123.0
1717669221248;1123.0;4104.0;1354.0
1717669221248;1128.0;4199.0;1646.0
1717669221248;852.0;4220.0;1558.0
1717669221345;647.0;3865.0;1360.0
1717669221345;488.0;4338.0;1167.0
1717669221345;473.0;3990.0;296.0
1717669221345;1485.0;2944.0;-262.0
1717669221345;2224.0;3369.0;-1051.0
1717669221345;3255.0;2865.0;-1049.0
1717669221538;3934.0;2926.0;-1325.0
1717669221538;4033.0;3432.0;-1165.0
1717669221538;3616.0;2871.0;-1964.0
1717669221538;3673.0;2330.0;1085.0
1717669221538;3191.0;3207.0;1941.0
1717669221751;683.0;6746.0;-478.0
1717669221751;1388.0;3617.0;-65.0
1717669221751;1034.0;4442.0;304.0
1717669221751;2341.0;4523.0;282.0
1717669221751;1644.0;3915.0;287.0
1717669221944;1250.0;4261.0;-143.0
1717669221944;1006.0;3798.0;-269.0
1717669221944;1713.0;3790.0;-202.0
1717669221944;1853.0;3709.0;-69.0
1717669221944;1311.0;3539.0;-250.0
1717669221944;1126.0;3749.0;-568.0
1717669222157;1063.0;6601.0;-594.0
1717669222157;1799.0;2091.0;1199.0
1717669222157;2537.0;3150.0;-6.0
1717669222157;36.0;4084.0;-2007.0
1717669222157;2015.0;2008.0;-193.0
1717669222354;1589.0;3438.0;-474.0
1717669222354;413.0;2603.0;-799.0
1717669222354;2840.0;5483.0;-572.0
1717669222354;1073.0;1172.0;-2065.0
1717669222354;1236.0;3644.0;-1211.0
1717669222550;1734.0;5767.0;-1326.0
1717669222550;1229.0;4395.0;-1527.0
1717669222550;1840.0;4886.0;-1224.0
1717669222550;2031.0;-175.0;-2892.0
1717669222550;5362.0;492.0;530.0
1717669222550;-77.0;7245.0;-2562.0
1717669222738;-67.0;4372.0;-2859.0
1717669222738;2671.0;2894.0;-1397.0
1717669222738;978.0;2249.0;-1749.0
1717669222738;1885.0;2921.0;-2030.0
1717669222738;3945.0;3636.0;-492.0
1717669222952;2715.0;3312.0;-1610.0
1717669222952;3747.0;3960.0;10.0
1717669222952;4047.0;4123.0;-496.0
1717669222952;3689.0;4783.0;278.0
1717669222952;2658.0;3813.0;930.0
1717669223146;119.0;4214.0;-788.0
1717669223146;-1744.0;2686.0;-1064.0
1717669223146;-149.0;4636.0;-520.0
1717669223146;1344.0;4441.0;315.0
1717669223146;1103.0;3378.0;1335.0
1717669223400;1411.0;4384.0;2430.0
1717669223400;755.0;3636.0;1176.0
1717669223400;1441.0;3411.0;1946.0
1717669223400;639.0;2859.0;2184.0
1717669223400;1024.0;2973.0;2127.0
1717669223400;465.0;3033.0;2478.0
1717669223550;843.0;2364.0;2727.0
1717669223550;11.0;2093.0;3566.0
1717669223550;-619.0;1825.0;4499.0
1717669223550;118.0;3156.0;3733.0
1717669223550;-498.0;1450.0;4222.0
1717669223765;34.0;1562.0;3789.0
1717669223765;77.0;1008.0;3412.0
1717669223765;443.0;1121.0;3716.0
1717669223765;352.0;1513.0;3681.0
1717669223765;340.0;-449.0;2681.0
1717669223953;611.0;1787.0;4553.0
1717669223953;-711.0;-262.0;3539.0
1717669223953;751.0;2008.0;4656.0
1717669223953;-58.0;423.0;3703.0
1717669223953;606.0;469.0;3508.0
1717669223953;1889.0;2041.0;4499.0
1717669224187;605.0;-1196.0;3193.0
1717669224187;523.0;2028.0;4596.0
1717669224187;161.0;248.0;3547.0
1717669224187;742.0;799.0;4350.0
1717669224187;910.0;303.0;3826.0
1717669224344;1096.0;107.0;4378.0
1717669224344;668.0;-263.0;4348.0
1717669224344;419.0;287.0;4298.0
1717669224344;815.0;526.0;4172.0
1717669224344;886.0;-107.0;3879.0
1717669224553;684.0;592.0;4280.0
1717669224553;861.0;104.0;4137.0
1717669224553;719.0;307.0;3961.0
1717669224553;580.0;356.0;3869.0
1717669224553;966.0;42.0;3728.0
1717669224553;417.0;422.0;4828.0
1717669224768;190.0;-237.0;4371.0
1717669224768;447.0;197.0;3635.0
1717669224768;694.0;229.0;4409.0
1717669224768;104.0;-266.0;3572.0
1717669224768;1188.0;1405.0;4307.0
1717669224960;325.0;-135.0;3594.0
1717669224960;229.0;1143.0;4625.0
1717669224960;513.0;365.0;3887.0
1717669224960;770.0;629.0;3975.0
1717669224960;539.0;213.0;3775.0
1717669225224;1144.0;838.0;4670.0
1717669225224;306.0;-337.0;2912.0
1717669225224;970.0;1078.0;4539.0
1717669225224;843.0;241.0;3790.0
1717669225224;1481.0;142.0;3585.0
1717669225224;1010.0;369.0;3946.0
1717669225350;551.0;-1038.0;5576.0
1717669225350;1074.0;1398.0;3354.0
1717669225350;601.0;-601.0;4007.0
1717669225350;1074.0;1160.0;4351.0
1717669225350;464.0;47.0;3863.0
1717669225548;592.0;632.0;4367.0
1717669225548;533.0;768.0;3757.0
1717669225548;1300.0;1444.0;4675.0
1717669225548;141.0;-137.0;2959.0
1717669225548;1655.0;1293.0;5285.0
1717669225743;-114.0;-271.0;3638.0
1717669225743;1114.0;1151.0;4876.0
1717669225743;23.0;58.0;3889.0
1717669225743;560.0;933.0;4476.0
1717669225743;59.0;159.0;3531.0
1717669225951;115.0;-25.0;4935.0
1717669225951;1333.0;2368.0;3688.0
1717669225951;-242.0;-733.0;3108.0
1717669225951;1173.0;2915.0;4598.0
1717669225951;-73.0;-592.0;3665.0
1717669225951;735.0;1974.0;4244.0
1717669226146;233.0;408.0;3890.0
1717669226146;935.0;1473.0;4712.0
1717669226146;977.0;-506.0;2781.0
1717669226146;2239.0;919.0;3968.0
1717669226146;426.0;-626.0;3306.0
1717669226373;1457.0;1348.0;5121.0
1717669226373;98.0;-780.0;5420.0
1717669226373;1272.0;816.0;3632.0
1717669226373;-482.0;-379.0;2978.0
1717669226373;2151.0;2207.0;5228.0
1717669226551;280.0;-717.0;3678.0
1717669226551;1445.0;1568.0;4251.0
1717669226551;656.0;623.0;3998.0
1717669226551;1514.0;1484.0;3875.0
1717669226551;1297.0;391.0;3394.0
1717669226551;678.0;197.0;4379.0
1717669226747;1286.0;2169.0;6043.0
1717669226747;652.0;49.0;2762.0
1717669226747;1365.0;2783.0;4577.0
1717669226747;1314.0;-430.0;3015.0
1717669226747;2265.0;1288.0;3841.0
1717669226939;1400.0;423.0;3472.0
1717669226939;1227.0;1820.0;4568.0
1717669226939;1184.0;1224.0;3611.0
1717669226939;1490.0;1338.0;3402.0
1717669226939;2551.0;720.0;3353.0
1717669227155;1963.0;626.0;3307.0
1717669227155;2107.0;925.0;3140.0
1717669227155;1288.0;1053.0;4371.0
1717669227155;850.0;438.0;4358.0
1717669227155;1265.0;1246.0;4497.0
1717669227155;1332.0;496.0;3905.0
1717669227342;1665.0;1133.0;2964.0
1717669227342;1352.0;1746.0;3414.0
1717669227342;1506.0;1081.0;3437.0
1717669227342;1470.0;1122.0;3452.0
1717669227342;1816.0;2238.0;4076.0
1717669227547;1482.0;788.0;3070.0
1717669227547;2208.0;1286.0;3716.0
1717669227547;1653.0;1137.0;3442.0
1717669227547;2247.0;1424.0;3519.0
1717669227547;1013.0;2127.0;4058.0
1717669227798;2102.0;1762.0;3575.0
1717669227798;1165.0;1566.0;3721.0
1717669227798;1595.0;1251.0;3810.0
1717669227798;1436.0;1071.0;3367.0
1717669227798;1758.0;2141.0;3478.0
1717669227798;1290.0;812.0;3726.0
1717669227962;2072.0;2219.0;3297.0
1717669227962;1608.0;1394.0;3462.0
1717669227962;1447.0;1809.0;3459.0
1717669227962;1502.0;709.0;2513.0
1717669227962;1570.0;1535.0;2635.0
1717669228160;228.0;548.0;2279.0
1717669228160;1957.0;1391.0;3825.0
1717669228160;1925.0;117.0;3626.0
1717669228160;1459.0;1474.0;1968.0
1717669228160;808.0;1949.0;4966.0
1717669228365;1521.0;1158.0;1968.0
1717669228365;1930.0;2076.0;3732.0
1717669228365;1305.0;2482.0;4609.0
1717669228365;1170.0;2477.0;2425.0
1717669228365;695.0;3408.0;3632.0
1717669228562;1331.0;3098.0;4063.0
1717669228562;-6.0;1108.0;3421.0
1717669228562;1029.0;4107.0;4133.0
1717669228562;1747.0;1877.0;3308.0
1717669228562;509.0;2289.0;3645.0
1717669228562;2728.0;1263.0;3288.0
1717669228754;508.0;1183.0;3679.0
1717669228754;1692.0;2224.0;3280.0
1717669228754;1787.0;2589.0;3070.0
1717669228754;1555.0;897.0;2615.0
1717669228754;2094.0;2180.0;3227.0
1717669229064;465.0;1675.0;3088.0
1717669229064;-441.0;4853.0;4608.0
1717669229064;1581.0;1590.0;1868.0
1717669229064;-821.0;3307.0;2346.0
1717669229064;2381.0;3557.0;4335.0
1717669229146;1910.0;-1801.0;1615.0
1717669229146;1024.0;4042.0;4170.0
1717669229146;1348.0;-212.0;1442.0
1717669229146;2652.0;3755.0;3760.0
1717669229146;121.0;255.0;5984.0
1717669229146;3042.0;2118.0;4676.0
1717669229357;932.0;628.0;3304.0
1717669229357;225.0;3238.0;3914.0
1717669229357;821.0;1167.0;3943.0
1717669229357;720.0;1483.0;3850.0
1717669229357;1281.0;1050.0;4110.0
1717669229553;1869.0;308.0;3006.0
1717669229553;548.0;2687.0;3961.0
1717669229553;805.0;1409.0;3963.0
1717669229553;163.0;1571.0;3299.0
1717669229553;2879.0;1663.0;3276.0
1717669229746;812.0;1508.0;3037.0
1717669229746;1811.0;1403.0;4055.0
1717669229746;913.0;-438.0;3514.0
1717669229746;352.0;-1384.0;1784.0
1717669229746;2954.0;1300.0;2720.0
1717669230019;-226.0;2149.0;4272.0
1717669230019;1680.0;1335.0;4271.0
1717669230019;1734.0;2711.0;3816.0
1717669230019;838.0;1198.0;3336.0
1717669230019;716.0;2844.0;3684.0
1717669230019;4394.0;709.0;3422.0
1717669230148;341.0;2113.0;2930.0
1717669230148;2335.0;2374.0;4201.0
1717669230148;768.0;619.0;2297.0
1717669230148;872.0;6125.0;7367.0
1717669230148;1460.0;521.0;3608.0
1717669230345;2743.0;3190.0;3513.0
1717669230345;3060.0;1047.0;3009.0
1717669230345;1746.0;1266.0;4204.0
1717669230345;2495.0;473.0;3099.0
1717669230345;2245.0;1855.0;2646.0
1717669230543;2681.0;1650.0;4656.0
1717669230543;1720.0;871.0;1503.0
1717669230543;1605.0;1642.0;3621.0
1717669230543;286.0;2047.0;3926.0
1717669230543;2596.0;3289.0;3834.0
1717669230543;562.0;1631.0;3809.0
1717669230798;329.0;2026.0;3853.0
1717669230798;590.0;2877.0;4378.0
1717669230798;-658.0;1797.0;3618.0
1717669230798;663.0;2127.0;3924.0
1717669230798;509.0;1994.0;3815.0
1717669230946;999.0;2057.0;3126.0
1717669230946;-104.0;2970.0;4208.0
1717669230946;-11.0;1303.0;3759.0
1717669230946;1513.0;1705.0;4360.0
1717669230946;453.0;888.0;3872.0
1717669231140;1139.0;2129.0;3188.0
1717669231140;2505.0;804.0;2953.0
1717669231140;-198.0;639.0;3486.0
1717669231140;1795.0;1782.0;3059.0
1717669231140;2291.0;520.0;4237.0
1717669231140;2387.0;1155.0;2328.0
1717669231339;2100.0;2242.0;4691.0
1717669231339;1497.0;2515.0;3806.0
1717669231339;1817.0;407.0;3450.0
1717669231339;2123.0;844.0;3917.0
1717669231339;2098.0;1752.0;4522.0
1717669231586;1313.0;1431.0;3413.0
1717669231586;1863.0;1696.0;4256.0
1717669231586;1227.0;1835.0;4645.0
1717669231586;1012.0;1556.0;3528.0
1717669231586;1937.0;1001.0;3334.0
1717669231743;1282.0;1131.0;2951.0
1717669231743;1884.0;898.0;3800.0
1717669231743;1439.0;792.0;3167.0
1717669231743;1744.0;656.0;3199.0
1717669231743;2115.0;1406.0;4208.0
1717669231964;748.0;496.0;2780.0
1717669231964;2656.0;1467.0;3141.0
1717669231964;2401.0;296.0;4089.0
1717669231964;2316.0;526.0;3519.0
1717669231964;1727.0;56.0;2917.0
1717669231964;2609.0;891.0;3955.0
1717669232145;1657.0;540.0;4183.0
1717669232145;2444.0;850.0;3648.0
1717669232145;1310.0;841.0;3187.0
1717669232145;2138.0;1576.0;6080.0
1717669232145;-406.0;1755.0;1776.0
1717669232338;1586.0;2362.0;4663.0
1717669232338;87.0;833.0;3382.0
1717669232338;2310.0;358.0;3733.0
1717669232338;835.0;521.0;4200.0
1717669232338;1614.0;1493.0;4086.0
1717669232548;166.0;989.0;5089.0
1717669232548;2218.0;1142.0;3491.0
1717669232548;3926.0;1179.0;2731.0
1717669232548;-2313.0;2088.0;5246.0
1717669232548;2712.0;240.0;3942.0
1717669232548;3079.0;1522.0;3450.0
1717669232750;1711.0;1232.0;3547.0
1717669232750;1376.0;2192.0;3795.0
1717669232750;2149.0;935.0;2841.0
1717669232750;2169.0;2551.0;4771.0
1717669232750;2421.0;914.0;3466.0
1717669232958;776.0;-25.0;3390.0
1717669232958;2435.0;-28.0;3057.0
1717669232958;359.0;1289.0;5329.0
1717669232958;2217.0;-144.0;2219.0
1717669232958;1868.0;724.0;3007.0
1717669233148;331.0;1913.0;3523.0
1717669233148;2395.0;1117.0;2352.0
1717669233148;-740.0;2676.0;5459.0
1717669233148;2721.0;1020.0;2328.0
1717669233148;1000.0;3305.0;4624.0
1717669233148;2203.0;1923.0;3847.0
1717669233347;859.0;1238.0;2597.0
1717669233347;2846.0;917.0;2410.0
1717669233347;-113.0;1219.0;2364.0
1717669233347;3398.0;436.0;893.0
1717669233347;290.0;3470.0;6002.0
1717669233541;1355.0;841.0;4041.0
1717669233541;1336.0;2018.0;2373.0
1717669233541;1079.0;4357.0;5937.0
1717669233541;315.0;1313.0;3276.0
1717669233541;1366.0;2571.0;4600.0
1717669233819;727.0;1647.0;2504.0
1717669233819;2521.0;1804.0;2606.0
1717669233819;1795.0;1488.0;3785.0
1717669233819;1289.0;1051.0;2435.0
1717669233819;1449.0;1381.0;2811.0
1717669233819;2022.0;2021.0;3879.0
1717669233952;1913.0;510.0;2769.0
1717669233952;1228.0;2342.0;3019.0
1717669233952;1168.0;665.0;3479.0
1717669233952;2122.0;2687.0;4060.0
1717669233952;2085.0;1291.0;2778.0
1717669234154;1901.0;1838.0;3677.0
1717669234154;360.0;898.0;2604.0
1717669234154;3423.0;1730.0;7340.0
1717669234154;2109.0;-2367.0;446.0
1717669234154;2440.0;1881.0;3659.0
1717669234350;-537.0;2441.0;4546.0
1717669234350;4450.0;877.0;5446.0
1717669234350;-666.0;4936.0;6500.0
1717669234350;3107.0;170.0;3066.0
1717669234350;2458.0;3527.0;3635.0
1717669234546;1343.0;-360.0;-487.0
1717669234546;2056.0;1858.0;1146.0
1717669234546;2280.0;1807.0;3118.0
1717669234546;1053.0;305.0;2383.0
1717669234546;1584.0;1691.0;4711.0
1717669234546;3717.0;1623.0;3111.0
1717669234756;3687.0;1805.0;3212.0
1717669234756;-1504.0;1058.0;7231.0
1717669234756;-711.0;598.0;3895.0
1717669234756;2244.0;801.0;1075.0
1717669234756;1312.0;3502.0;5658.0
1717669234950;942.0;1150.0;3613.0
1717669234950;1591.0;3318.0;5679.0
1717669234950;-41.0;-264.0;2523.0
1717669234950;2850.0;1217.0;3855.0
1717669234950;2361.0;2470.0;6756.0
1717669235148;1156.0;1328.0;2056.0
1717669235148;2539.0;2084.0;6327.0
1717669235148;1985.0;286.0;2877.0
1717669235148;1668.0;1457.0;3981.0
1717669235148;1751.0;1488.0;4792.0
1717669235148;-60.0;1717.0;2889.0
1717669235352;821.0;267.0;2694.0
1717669235352;2406.0;1374.0;4708.0
1717669235352;-2042.0;612.0;2970.0
1717669235352;2808.0;-79.0;18.0
1717669235352;3935.0;4797.0;3419.0
1717669235595;-861.0;3206.0;5985.0
1717669235595;582.0;-1637.0;-480.0
1717669235595;4891.0;3170.0;4467.0
1717669235595;1736.0;1331.0;2651.0
1717669235595;4999.0;3653.0;8268.0
1717669235746;1274.0;-823.0;5597.0
1717669235746;2217.0;-524.0;1772.0
1717669235746;6333.0;7023.0;9531.0
1717669235746;-919.0;-2290.0;2320.0
1717669235746;3172.0;6646.0;7777.0
1717669235746;-1615.0;-198.0;5139.0
1717669235955;3673.0;-480.0;-109.0
1717669235955;3185.0;5032.0;4831.0
1717669235955;-3265.0;2943.0;8732.0
1717669235955;3640.0;-3377.0;-1117.0
1717669235955;1038.0;5826.0;5064.0
1717669236151;419.0;1845.0;3321.0
1717669236151;1535.0;1462.0;1971.0
1717669236151;722.0;2430.0;1744.0
1717669236151;1490.0;2763.0;5431.0
1717669236151;-418.0;2260.0;4804.0
1717669236358;-499.0;-1957.0;-33.0
1717669236358;1576.0;3251.0;4891.0
1717669236358;966.0;1982.0;3952.0
1717669236358;-364.0;173.0;2237.0
1717669236358;3156.0;-278.0;1005.0
1717669236358;3514.0;2472.0;2548.0
1717669236639;2288.0;871.0;2791.0
1717669236639;2763.0;-1017.0;2942.0
1717669236639;2456.0;859.0;2524.0
1717669236639;1638.0;1745.0;4253.0
1717669236639;1213.0;1880.0;4323.0
1717669236765;3131.0;1172.0;2992.0
1717669236765;1676.0;1324.0;5395.0
1717669236765;2471.0;470.0;3275.0
1717669236765;-824.0;2628.0;4364.0
1717669236765;1847.0;1440.0;2969.0
1717669236959;930.0;2708.0;4872.0
1717669236959;3145.0;3637.0;6673.0
1717669236959;-1393.0;3787.0;5106.0
1717669236959;1456.0;1229.0;1756.0
1717669236959;827.0;1398.0;1140.0
1717669237159;2975.0;1014.0;1638.0
1717669237159;744.0;1017.0;2947.0
1717669237159;2473.0;478.0;1234.0
1717669237159;1448.0;2033.0;2649.0
1717669237159;3835.0;1356.0;3415.0
1717669237159;1018.0;2543.0;3977.0
1717669237462;1151.0;1556.0;4905.0
1717669237462;1540.0;-324.0;2655.0
1717669237462;1889.0;328.0;1515.0
1717669237462;1727.0;1059.0;3869.0
1717669237462;1661.0;2128.0;4871.0
1717669237606;715.0;1375.0;4372.0
1717669237606;2207.0;936.0;3890.0
1717669237606;1158.0;2353.0;3473.0
1717669237606;2351.0;599.0;1194.0
1717669237606;454.0;4089.0;5680.0
1717669237755;-2048.0;-546.0;7590.0
1717669237755;5941.0;-2153.0;-6945.0
1717669237755;-3904.0;6086.0;5483.0
1717669237755;-7398.0;-1182.0;1735.0
1717669237755;6113.0;11570.0;32531.0
1717669237755;-4893.0;3935.0;578.0
1717669237951;6134.0;-1630.0;-3886.0
1717669237951;5311.0;1253.0;4823.0
1717669237951;2190.0;-3216.0;-1659.0
1717669237951;2876.0;2235.0;4940.0
1717669237951;214.0;-1622.0;-1378.0
1717669238146;-1570.0;8489.0;19752.0
1717669238146;1482.0;-19218.0;-14861.0
1717669238146;4742.0;8049.0;7679.0
1717669238146;219.0;129.0;558.0
1717669238146;1424.0;-413.0;1868.0
1717669238356;1187.0;1147.0;3978.0
1717669238356;555.0;627.0;2470.0
1717669238356;3148.0;2496.0;4006.0
1717669238356;2643.0;1920.0;3539.0
1717669238356;2348.0;42.0;2135.0
1717669238356;2282.0;705.0;4324.0
1717669238618;1663.0;776.0;4747.0
1717669238618;738.0;2306.0;3348.0
1717669238618;1265.0;1307.0;3813.0
1717669238618;1166.0;775.0;4501.0
1717669238618;1709.0;511.0;1423.0
1717669238744;1551.0;3713.0;5677.0
1717669238744;1410.0;-771.0;3291.0
1717669238744;1529.0;1413.0;3189.0
1717669238744;1790.0;2369.0;5414.0
1717669238744;2019.0;930.0;3493.0
1717669238997;1016.0;1841.0;2806.0
1717669238997;3136.0;790.0;1711.0
1717669238997;734.0;2478.0;4595.0
1717669238997;2230.0;975.0;4409.0
1717669238997;556.0;1292.0;3764.0
1717669239153;2078.0;949.0;2409.0
1717669239153;317.0;1579.0;2186.0
1717669239153;2968.0;1823.0;3909.0
1717669239153;2543.0;1004.0;3302.0
1717669239153;2869.0;529.0;2841.0
1717669239153;2211.0;1766.0;4337.0
1717669239344;2184.0;-68.0;2357.0
1717669239344;1887.0;1132.0;5415.0
1717669239344;1018.0;1183.0;2610.0
1717669239344;2151.0;2518.0;3230.0
1717669239344;1649.0;3138.0;3595.0
1717669239622;1902.0;827.0;3472.0
1717669239622;1360.0;1679.0;2251.0
1717669239622;12.0;3351.0;5151.0
1717669239622;1214.0;-347.0;2506.0
1717669239622;2030.0;1239.0;3336.0
1717669239768;1889.0;639.0;3852.0
1717669239768;2118.0;1675.0;3908.0
1717669239768;1411.0;1682.0;3325.0
1717669239768;3503.0;559.0;1769.0
1717669239768;1959.0;2264.0;4081.0
1717669239768;1743.0;1405.0;4310.0
1717669239959;1154.0;1696.0;3708.0
1717669239959;2365.0;1535.0;3575.0
1717669239959;-468.0;1637.0;3289.0
1717669239959;2840.0;28.0;1116.0
1717669239959;1472.0;2146.0;3105.0
1717669240137;2361.0;2169.0;4432.0
1717669240137;1752.0;1745.0;2888.0
1717669240137;2549.0;803.0;2529.0
1717669240137;2434.0;750.0;3477.0
1717669240137;2433.0;1777.0;3992.0
1717669240352;1655.0;1577.0;3208.0
1717669240352;1871.0;1210.0;2786.0
1717669240352;2605.0;967.0;3681.0
1717669240352;-667.0;1649.0;2767.0
1717669240352;3136.0;1359.0;2960.0
1717669240352;1197.0;2619.0;4158.0
1717669240544;2081.0;2654.0;5227.0
1717669240544;1789.0;1779.0;3357.0
1717669240544;1781.0;2047.0;3747.0
1717669240544;2623.0;1400.0;3706.0
1717669240544;1207.0;2283.0;2888.0
1717669240739;2261.0;-573.0;1770.0
1717669240739;1494.0;-44.0;2569.0
1717669240739;2390.0;2000.0;4433.0
1717669240739;533.0;756.0;1094.0
1717669240739;3263.0;3056.0;4980.0
1717669240974;1504.0;2607.0;3866.0
1717669240974;1913.0;1901.0;4147.0
1717669240974;2350.0;1619.0;3544.0
1717669240974;2061.0;1355.0;2348.0
1717669240974;2312.0;1653.0;4894.0
1717669241242;1882.0;1664.0;3267.0
1717669241242;1322.0;821.0;2011.0
1717669241242;1957.0;1735.0;3268.0
1717669241242;2340.0;1647.0;4674.0
1717669241242;664.0;768.0;1424.0
1717669241242;3047.0;1370.0;5791.0
1717669241341;1993.0;722.0;3355.0
1717669241341;1754.0;2323.0;4307.0
1717669241341;2386.0;1738.0;3206.0
1717669241341;2070.0;1519.0;2740.0
1717669241341;1883.0;950.0;4282.0
1717669241551;1710.0;1769.0;3034.0
1717669241551;1490.0;1191.0;2624.0
1717669241551;2613.0;1842.0;2472.0
1717669241551;2274.0;2439.0;4390.0
1717669241551;671.0;-16.0;1775.0
1717669241747;2950.0;2252.0;5290.0
1717669241747;1958.0;1045.0;2650.0
1717669241747;1273.0;1679.0;3704.0
1717669241747;2552.0;1461.0;3810.0
1717669241747;1943.0;2176.0;2679.0
1717669241747;2284.0;1120.0;4786.0
1717669241956;1389.0;2391.0;3619.0
1717669241956;1810.0;1327.0;2959.0
1717669241956;1624.0;986.0;2227.0
1717669241956;2644.0;1041.0;4316.0
